system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L8,element,18D,SC,Shifting Cultivation,18E,2D5,2,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L8,element,18D,SC,Shifting Cultivation,18E,2D5,2,,LC_HerbaceousGrowthForm,sequential_temporal_relationship/type,,,Sequential Other Year,,,,,
L8,element,18D,SC,Shifting Cultivation,18E,2D5,2,,LC_HerbaceousGrowthForm,sequential_temporal_relationship/length,3.0,4.0,,,,,,
L8,element,18D,SC,Shifting Cultivation,18E,2D5,2,,LC_HerbaceousGrowthForm,presence_type,,,Temporal Sequence Depending,,,,,
L8,characteristic,18D,SC,Shifting Cultivation,18E,2D5,2,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L8,characteristic,18D,SC,Shifting Cultivation,18E,2D5,2,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L8,characteristic,18D,SC,Shifting Cultivation,18E,2D5,2,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L8,element,18D,SC,Shifting Cultivation,18E,2D5,3,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L8,element,18D,SC,Shifting Cultivation,18E,2D5,3,,LC_Shrub,name,,,Shrubs,,,,,
L8,element,18D,SC,Shifting Cultivation,18E,2D5,3,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L8,element,18D,SC,Shifting Cultivation,18E,2D5,3,,LC_Shrub,sequential_temporal_relationship/type,,,Sequential Other Year,,,,,
L8,element,18D,SC,Shifting Cultivation,18E,2D5,3,,LC_Shrub,sequential_temporal_relationship/length,4.0,7.0,,,,,,
L8,element,18D,SC,Shifting Cultivation,18E,2D5,3,,LC_Shrub,presence_type,,,Temporal Sequence Depending,,,,,
L8,characteristic,18D,SC,Shifting Cultivation,18E,2D5,3,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L8,characteristic,18D,SC,Shifting Cultivation,18E,2D5,3,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L8,characteristic,18D,SC,Shifting Cultivation,18E,2D5,3,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L8,class,73,SF,Swamp Forest,,,,,,class_name,,,Swamp Forest,,,,,
L8,class,73,SF,Swamp Forest,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,73,SF,Swamp Forest,,,,,,class_map_code,,,SF,,,,,
L8,class,73,SF,Swamp Forest,,,,,,uuid,,,da4ce0a0-ea76-11e5-a049-780cb82883be,,,,,
L8,hp,73,SF,Swamp Forest,74,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,73,SF,Swamp Forest,74,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,73,SF,Swamp Forest,74,75,,,,name,,,Stratum 1,,,,,
L8,stratum,73,SF,Swamp Forest,74,75,,,,description,,,Vegetation 1,,,,,
L8,stratum,73,SF,Swamp Forest,74,75,,,,presence_type,,,Mandatory,,,,,
L8,stratum,73,SF,Swamp Forest,74,75,,,,@ontop,,,0,,,,,
L8,element,73,SF,Swamp Forest,74,75,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L8,element,73,SF,Swamp Forest,74,75,1,,LC_Tree,name,,,Trees,,,,,
L8,element,73,SF,Swamp Forest,74,75,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L8,element,73,SF,Swamp Forest,74,75,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L8,element,73,SF,Swamp Forest,74,75,1,,LC_Tree,cover,10.0,100.0,,,,,,
L8,element,73,SF,Swamp Forest,74,75,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/name,,,Woody Growth Leaf Phenology,,,,,
L8,element,73,SF,Swamp Forest,74,75,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/description,,,Contains the elements of Woody Growth Leaf Phenology,,,,,
L8,element,73,SF,Swamp Forest,74,75,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/name,,,Evergreen,,,,,
L8,element,73,SF,Swamp Forest,74,75,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/description,,,Describe an Evergreen leaf phenology element,,,,,
L8,element,73,SF,Swamp Forest,74,75,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/name,,,Woody Growth Leaf Type,,,,,
L8,element,73,SF,Swamp Forest,74,75,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/description,,,Contains the elements of Woody Growth Leaf Type,,,,,
L8,element,73,SF,Swamp Forest,74,75,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/name,,,Broadleaved,,,,,
L8,element,73,SF,Swamp Forest,74,75,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/description,,,Describe a Broadleaved type element,,,,,
L8,element,73,SF,Swamp Forest,74,75,1,,LC_Tree,height,5.0,35.0,,,,,,
L8,characteristic,73,SF,Swamp Forest,74,75,1,1,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L8,characteristic,73,SF,Swamp Forest,74,75,1,1,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L8,characteristic,73,SF,Swamp Forest,74,75,1,1,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L8,characteristic,73,SF,Swamp Forest,74,75,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L8,characteristic,73,SF,Swamp Forest,74,75,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L8,characteristic,73,SF,Swamp Forest,74,75,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,"Koroch, Hijal",,,,,
L8,characteristic,73,SF,Swamp Forest,74,75,1,2,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L8,characteristic,73,SF,Swamp Forest,74,75,1,2,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L8,characteristic,73,SF,Swamp Forest,74,75,1,2,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L8,stratum,73,SF,Swamp Forest,74,77,,,,name,,,Stratum 2,,,,,
L8,stratum,73,SF,Swamp Forest,74,77,,,,description,,,Abiotic surface 2,,,,,
L8,stratum,73,SF,Swamp Forest,74,77,,,,presence_type,,,Mandatory,,,,,
L8,stratum,73,SF,Swamp Forest,74,77,,,,@ontop,,,0,,,,,
L8,element,73,SF,Swamp Forest,74,77,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L8,element,73,SF,Swamp Forest,74,77,1,,LC_WaterBody,name,,,Water Body,,,,,
L8,element,73,SF,Swamp Forest,74,77,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L8,element,73,SF,Swamp Forest,74,77,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L8,element,73,SF,Swamp Forest,74,77,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L8,element,73,SF,Swamp Forest,74,77,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L8,element,73,SF,Swamp Forest,74,77,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L8,element,73,SF,Swamp Forest,74,77,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L8,element,73,SF,Swamp Forest,74,77,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L8,element,73,SF,Swamp Forest,74,77,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Seasonal,,,,,
L8,element,73,SF,Swamp Forest,74,77,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L8,element,73,SF,Swamp Forest,74,77,1,,LC_WaterBody,position,,,Above Surface,,,,,
L8,characteristic,73,SF,Swamp Forest,74,77,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L8,characteristic,73,SF,Swamp Forest,74,77,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L8,characteristic,73,SF,Swamp Forest,74,77,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L8,characteristic,73,SF,Swamp Forest,74,77,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L8,characteristic,73,SF,Swamp Forest,74,77,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L8,characteristic,73,SF,Swamp Forest,74,77,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L8,characteristic,73,SF,Swamp Forest,74,77,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L8,characteristic,73,SF,Swamp Forest,74,77,1,2,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L8,class,7B,NMF,Mangrove Forest,,,,,,class_name,,,Mangrove Forest,,,,,
L8,class,7B,NMF,Mangrove Forest,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,7B,NMF,Mangrove Forest,,,,,,class_map_code,,,NMF,,,,,
L8,class,7B,NMF,Mangrove Forest,,,,,,uuid,,,f9cbed43-ea76-11e5-a049-780cb82883be,,,,,
L8,class_char,7B,NMF,Mangrove Forest,,,,1,LC_GeographicalAspects,name,,,Geographical Aspects,,,,,
L8,class_char,7B,NMF,Mangrove Forest,,,,1,LC_GeographicalAspects,description,,,Describe the geographical aspects,,,,,
L8,class_char,7B,NMF,Mangrove Forest,,,,1,LC_GeographicalAspects,type,,,Coastal Area,,,,,
L8,class_char,7B,NMF,Mangrove Forest,,,,2,LC_TopographicalAspects,name,,,Topographical Aspects,,,,,
L8,class_char,7B,NMF,Mangrove Forest,,,,2,LC_TopographicalAspects,description,,,Describe the topographical aspects,,,,,
L8,class_char,7B,NMF,Mangrove Forest,,,,2,LC_TopographicalAspects,altitude,0.9,2.11,,,,,,
L8,hp,7B,NMF,Mangrove Forest,7C,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,7B,NMF,Mangrove Forest,7C,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,7B,NMF,Mangrove Forest,7C,2BC,,,,name,,,Stratum 1,,,,,
L8,stratum,7B,NMF,Mangrove Forest,7C,2BC,,,,description,,,Vegetation 1,,,,,
L8,stratum,7B,NMF,Mangrove Forest,7C,2BC,,,,presence_type,,,Mandatory,,,,,
L8,stratum,7B,NMF,Mangrove Forest,7C,2BC,,,,@ontop,,,0,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2BC,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2BC,1,,LC_Tree,name,,,Trees,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2BC,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2BC,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2BC,1,,LC_Tree,cover,10.0,100.0,,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2BC,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/name,,,Woody Growth Leaf Phenology,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2BC,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/description,,,Contains the elements of Woody Growth Leaf Phenology,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2BC,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/name,,,Evergreen,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2BC,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/description,,,Describe an Evergreen leaf phenology element,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2BC,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/name,,,Woody Growth Leaf Type,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2BC,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/description,,,Contains the elements of Woody Growth Leaf Type,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2BC,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/name,,,Broadleaved,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2BC,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/description,,,Describe a Broadleaved type element,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2BC,1,,LC_Tree,height,5.0,33.0,,,,,,
L8,characteristic,7B,NMF,Mangrove Forest,7C,2BC,1,1,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L8,characteristic,7B,NMF,Mangrove Forest,7C,2BC,1,1,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L8,characteristic,7B,NMF,Mangrove Forest,7C,2BC,1,1,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L8,characteristic,7B,NMF,Mangrove Forest,7C,2BC,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L8,characteristic,7B,NMF,Mangrove Forest,7C,2BC,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L8,characteristic,7B,NMF,Mangrove Forest,7C,2BC,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,"Sundari, Gewa, Goran etc.",,,,,
L8,characteristic,7B,NMF,Mangrove Forest,7C,2BC,1,2,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L8,characteristic,7B,NMF,Mangrove Forest,7C,2BC,1,2,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L8,characteristic,7B,NMF,Mangrove Forest,7C,2BC,1,2,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L8,stratum,7B,NMF,Mangrove Forest,7C,2C1,,,,name,,,Stratum 2,,,,,
L8,stratum,7B,NMF,Mangrove Forest,7C,2C1,,,,description,,,Abiotic surface 1,,,,,
L8,stratum,7B,NMF,Mangrove Forest,7C,2C1,,,,presence_type,,,Mandatory,,,,,
L8,stratum,7B,NMF,Mangrove Forest,7C,2C1,,,,@ontop,,,0,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2C1,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2C1,1,,LC_WaterBody,name,,,Water Body,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2C1,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2C1,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2C1,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2C1,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2C1,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2C1,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2C1,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Hours,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2C1,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Tidal,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2C1,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,1.0,6.0,,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2C1,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_description,,,,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2C1,1,,LC_WaterBody,dynamics,,,Flowing,,,,,
L8,element,7B,NMF,Mangrove Forest,7C,2C1,1,,LC_WaterBody,position,,,Above Surface,,,,,
L8,characteristic,7B,NMF,Mangrove Forest,7C,2C1,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L8,characteristic,7B,NMF,Mangrove Forest,7C,2C1,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L8,characteristic,7B,NMF,Mangrove Forest,7C,2C1,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L8,characteristic,7B,NMF,Mangrove Forest,7C,2C1,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L8,characteristic,7B,NMF,Mangrove Forest,7C,2C1,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L8,characteristic,7B,NMF,Mangrove Forest,7C,2C1,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L8,characteristic,7B,NMF,Mangrove Forest,7C,2C1,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L8,characteristic,7B,NMF,Mangrove Forest,7C,2C1,1,2,LC_WaterSalinityCharacteristic,type,,,Brackish,,,,,
L8,class,B1,FMp,Mangrove Plantation,,,,,,class_name,,,Mangrove Plantation,,,,,
L8,class,B1,FMp,Mangrove Plantation,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,B1,FMp,Mangrove Plantation,,,,,,class_map_code,,,FMp,,,,,
L8,class,B1,FMp,Mangrove Plantation,,,,,,uuid,,,8aa5e095-ea78-11e5-a049-780cb82883be,,,,,
L8,class_char,B1,FMp,Mangrove Plantation,,,,1,LC_GeographicalAspects,name,,,Geographical Aspects,,,,,
L8,class_char,B1,FMp,Mangrove Plantation,,,,1,LC_GeographicalAspects,description,,,Describe the geographical aspects,,,,,
L8,class_char,B1,FMp,Mangrove Plantation,,,,1,LC_GeographicalAspects,type,,,Coastal Area,,,,,
L8,hp,B1,FMp,Mangrove Plantation,B2,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,B1,FMp,Mangrove Plantation,B2,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,B1,FMp,Mangrove Plantation,B2,2C7,,,,name,,,Stratum 1,,,,,
L8,stratum,B1,FMp,Mangrove Plantation,B2,2C7,,,,description,,,Vegetation 1,,,,,
L8,stratum,B1,FMp,Mangrove Plantation,B2,2C7,,,,presence_type,,,Mandatory,,,,,
L8,stratum,B1,FMp,Mangrove Plantation,B2,2C7,,,,@ontop,,,0,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2C7,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2C7,1,,LC_Tree,name,,,Trees,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2C7,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2C7,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2C7,1,,LC_Tree,cover,30.0,100.0,,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2C7,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/name,,,Woody Growth Leaf Phenology,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2C7,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/description,,,Contains the elements of Woody Growth Leaf Phenology,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2C7,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/name,,,Evergreen,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2C7,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/description,,,Describe an Evergreen leaf phenology element,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2C7,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/name,,,Woody Growth Leaf Type,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2C7,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/description,,,Contains the elements of Woody Growth Leaf Type,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2C7,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/name,,,Broadleaved,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2C7,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/description,,,Describe a Broadleaved type element,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2C7,1,,LC_Tree,height,5.0,45.0,,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2C7,1,1,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2C7,1,1,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2C7,1,1,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2C7,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2C7,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2C7,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,"Keora, Baen, Gewa",,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2C7,1,2,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2C7,1,2,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2C7,1,2,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2C7,1,2,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_ForestPlantation]/name,,,Forest Plantation,,,,,
L8,characteristic,B1,FMp,Mangrove Plantation,B2,2C7,1,2,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_ForestPlantation]/description,,,Describe the forest plantation,,,,,
L8,stratum,B1,FMp,Mangrove Plantation,B2,2CD,,,,name,,,Stratum 2,,,,,
L8,stratum,B1,FMp,Mangrove Plantation,B2,2CD,,,,description,,,Abiotic surface 2,,,,,
L8,stratum,B1,FMp,Mangrove Plantation,B2,2CD,,,,presence_type,,,Mandatory,,,,,
L8,stratum,B1,FMp,Mangrove Plantation,B2,2CD,,,,@ontop,,,0,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2CD,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2CD,1,,LC_WaterBody,name,,,Water Body,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2CD,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2CD,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2CD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2CD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2CD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2CD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2CD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Hours,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2CD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Tidal,,,,,
L8,element,B1,FMp,Mangrove Plantation,B2,2CD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_period,1.0,6.0,,,,,,
